user_id,item_id,rating,timestamp
1746455,2128,2.0,11017728
2359766,3222,5.0,11042784
1306007,1834,4.0,11238048
274291,851,5.0,11254464
1282134,2372,4.0,11041920
533352,1857,3.0,11343456
1573062,1110,5.0,10768896
1142775,4123,4.0,10820736
1044742,4141,4.0,11314080
975199,3756,2.0,10557216
2188949,4149,1.0,11090304
2176341,2112,4.0,10860480
335033,1300,4.0,11309760
1133728,3368,5.0,10427616
2125265,3650,5.0,11129184
1094702,3223,3.0,10982304
515888,3938,4.0,11072160
1567979,295,5.0,11078208
474539,2012,2.0,11292480
1066067,707,4.0,11141280
1476458,2342,3.0,11106720
1549284,4306,4.0,10136448
2143500,1136,2.0,11352096
74441,3267,2.0,9767520
1252784,4330,4.0,10811232
1421783,1307,4.0,10956384
1818865,2640,4.0,9983520
920724,1543,4.0,11000448
716096,1142,1.0,10512288
427864,2372,2.0,11083392
1134651,2269,2.0,10931328
1330662,2675,2.0,11108448
144556,3928,5.0,11289888
2361605,2095,4.0,10896768
197821,4043,4.0,11143872
1003901,986,2.0,11177568
1678976,2771,2.0,11157696
2253957,3058,5.0,10948608
1622852,4262,4.0,10279872
624448,2152,3.0,10340352
217894,3925,2.0,10777536
1423100,2122,2.0,10844064
588662,2782,3.0,11211264
2510970,3622,5.0,10221120
2177964,900,4.0,10774080
2308224,1470,3.0,10654848
495034,886,5.0,11103264
1928776,798,5.0,10766304
395483,1509,2.0,11310624
1367987,3274,5.0,11157696
212536,4247,3.0,11200032
2584885,3638,5.0,10761984
210263,2705,5.0,11153376
1058034,2153,3.0,11007360
1374758,3579,3.0,11206080
2634348,3266,4.0,10939104
2147232,3962,5.0,11262240
703340,2848,4.0,11181888
798402,3165,4.0,11031552
1112415,3433,4.0,11103264
2438939,4330,4.0,11134368
1814964,2612,3.0,10850976
2251815,2162,5.0,10880352
1847533,859,3.0,11046240
1327802,2252,5.0,11337408
1392484,4185,5.0,11041920
183610,4345,5.0,11263104
1182899,1324,4.0,11130912
1414964,2200,4.0,10596096
349026,2430,5.0,11239776
561533,175,1.0,10771488
2518231,1590,4.0,11007360
2344418,1833,3.0,10997856
752756,1035,5.0,10564992
1285516,3350,3.0,11219904
1592610,3579,4.0,11107584
739026,311,1.0,11149920
1315776,4222,4.0,11244096
416875,2112,4.0,10977120
1002135,331,2.0,11194848
1156011,1578,3.0,10817280
1010370,1110,2.0,10789632
1536171,1700,4.0,11124864
1765258,3350,3.0,11047968
2148192,3860,4.0,11333952
2570186,2782,4.0,10969344
927321,3183,1.0,11282112
2353520,3860,4.0,10766304
1644675,1220,5.0,11104992
312937,1971,2.0,10267776
1183174,3397,2.0,10740384
1580481,4184,3.0,11174112
416556,1807,2.0,10617696
258598,1799,4.0,11109312
2138793,894,2.0,10474272
1863844,4369,5.0,11149920
984525,295,4.0,11115360
1939431,1148,5.0,11032416
228099,1975,4.0,11028960
850678,2800,3.0,11181024
1655003,3433,2.0,10857024
490116,457,4.0,11308896
2364716,4260,3.0,11252736
1182686,751,3.0,11153376
2179353,2782,5.0,10285056
851463,2527,3.0,10806912
2204513,2400,5.0,10753344
2027215,1854,3.0,11272608
2201286,191,3.0,10745568
1619081,313,2.0,10773216
818416,2831,3.0,11236320
2189049,2617,4.0,10784448
1870703,3427,3.0,10886400
1202962,2163,1.0,9794304
591050,3427,2.0,11019456
1683683,4330,4.0,10871712
2555262,2861,5.0,11295072
965881,1799,3.0,10561536
96013,3226,3.0,11135232
149511,2198,3.0,10848384
1806825,2612,3.0,10623744
1663888,237,3.0,10841472
83858,2371,5.0,10656576
2076512,223,3.0,11276928
2043784,1638,3.0,10678176
2494633,482,3.0,11042784
504503,3148,3.0,10350720
799542,4147,4.0,10834560
1310250,859,3.0,11290752
2181916,3433,3.0,11183616
545026,1650,3.0,9935136
540466,1798,4.0,11322720
617134,1901,3.0,10740384
1613830,607,4.0,11291616
1432885,3756,2.0,11062656
1346823,8,2.0,11237184
2646508,3010,4.0,11187072
2542613,4402,2.0,11186208
765530,2690,4.0,10850976
2221646,2699,4.0,10914048
536414,3165,4.0,11250144
208433,986,5.0,11314080
710738,686,5.0,11089440
1337293,2580,3.0,10898496
1800459,748,4.0,11290752
2442218,3469,4.0,10901088
172217,269,4.0,10680768
675765,3128,3.0,11202624
281455,1220,4.0,11111904
37189,711,3.0,10925280
1849541,2152,3.0,10790496
17949,2252,5.0,11218176
355766,1226,5.0,10791360
1154435,3151,4.0,11236320
452884,2342,5.0,10965888
1451770,3905,4.0,10661760
95186,3290,5.0,10819008
759651,285,2.0,10866528
2250170,3463,4.0,11109312
2070851,3371,5.0,11259648
1538815,3441,2.0,11306304
382138,4043,2.0,11264832
1348088,1754,4.0,10857024
1155194,473,3.0,11098080
1042317,3756,4.0,11054016
2107198,1300,4.0,10847520
1697931,3312,1.0,10562400
1539813,2942,4.0,11072160
340174,3106,5.0,10639296
760481,3414,2.0,11036736
1297550,2779,4.0,10804320
2608976,2800,2.0,10943424
2176012,1707,4.0,11212128
285856,3058,3.0,9598176
1209343,299,3.0,10457856
653515,2372,4.0,11044512
766553,3638,3.0,10880352
1553270,3364,3.0,11225088
519720,1307,2.0,10939104
1741802,1838,5.0,11175840
2562888,3442,4.0,11230272
936928,4216,3.0,11169792
1405345,918,5.0,11250144
606249,3397,1.0,10756800
2153721,1976,1.0,9955008
1959845,2804,4.0,11248416
2525542,3938,3.0,10953792
706832,2423,3.0,9991296
59140,2578,3.0,10789632
1623287,3794,4.0,11110176
2243365,4225,5.0,10336896
486797,405,5.0,11116224
390661,4402,4.0,10946880
1952674,2521,3.0,10450080
2009638,118,4.0,11041920
1129620,1565,4.0,11116224
1282217,2009,3.0,10781856
1411511,751,3.0,11220768
2203244,3225,1.0,10736064
257622,3642,1.0,10626336
1103080,3510,4.0,11188800
432949,2000,2.0,10342080
1900118,658,4.0,11111904
338069,2953,4.0,11065248
1529851,4284,3.0,11007360
2159567,1073,4.0,11205216
1164606,1314,1.0,11219904
2117038,2897,4.0,11177568
361313,2209,4.0,11002176
1752272,2391,1.0,10920960
1741728,1016,3.0,10956384
1401895,3605,4.0,10505376
2529214,4418,3.0,11162880
515261,2112,2.0,10858752
998916,1020,2.0,10701504
2038926,658,3.0,11263104
756117,4012,2.0,11309760
995373,3938,5.0,11052288
934923,1307,5.0,10933920
1270449,1865,3.0,11015136
1891473,1530,4.0,11186208
1850189,3626,5.0,11241504
2614402,3333,1.0,11086848
1457134,1011,3.0,10261728
2097548,4136,4.0,11251872
672097,3796,4.0,11073888
551743,1255,3.0,11183616
1177534,4330,3.0,11009088
1809696,3309,4.0,11195712
787977,705,3.0,11052288
2439493,2085,1.0,11250144
1759688,1861,2.0,10114848
1924992,511,3.0,11182752
818752,3749,2.0,10915776
237286,3364,4.0,10934784
152155,2342,3.0,11201760
284272,3510,3.0,11102400
448819,2319,5.0,11228544
2082580,499,2.0,11320992
1132792,3320,4.0,10520928
487672,1444,5.0,10783584
2630337,273,2.0,11096352
1455574,148,4.0,10910592
1502648,2848,4.0,10965024
1129620,2009,3.0,10339488
1795709,2960,5.0,11105856
2506581,2862,4.0,11153376
2465826,2122,2.0,10908000
1843739,2712,2.0,11111040
106870,962,1.0,10914048
1302417,1561,5.0,10736064
1827937,4330,4.0,10758528
921800,3160,1.0,11329632
2453706,2181,3.0,10658304
1249058,3925,3.0,11035872
769925,1102,3.0,11227680
2234920,30,4.0,10810368
1717474,3917,5.0,11331360
1783814,3446,1.0,11314944
1304967,270,5.0,10811232
326006,442,4.0,10698048
1257045,3326,3.0,10900224
1940644,2874,2.0,11044512
1623349,122,2.0,10781856
387418,2280,1.0,11314944
2146536,2452,5.0,11161152
2236974,3320,4.0,11162016
320707,1925,3.0,10413792
525168,457,1.0,11267424
812880,3058,4.0,11073888
2361318,4330,3.0,10642752
1337026,2177,3.0,11000448
867001,3758,3.0,10905408
1340495,3817,3.0,11125728
22632,175,5.0,11308032
1513088,1138,3.0,11114496
868424,1104,4.0,11230272
694235,4418,3.0,10483776
397126,312,4.0,10971072
1794722,3231,3.0,11084256
1612472,2617,4.0,10885536
1464366,3478,4.0,11330496
974823,357,2.0,10964160
737106,4227,3.0,9491040
2304376,1719,4.0,11262240
782528,4369,2.0,11086848
531020,3437,5.0,10831104
643312,197,4.0,10933920
1578114,1137,1.0,11324448
111086,720,4.0,11095488
577476,2338,3.0,10987488
838669,3254,2.0,10601280
2493903,2152,4.0,10819872
930061,8,3.0,11154240
1013177,3013,4.0,11104128
2333336,4345,3.0,10703232
253326,424,4.0,10668672
738938,1466,4.0,11111040
860839,143,4.0,11143008
1144035,2152,3.0,11222496
2094633,2009,5.0,10842336
2429812,270,1.0,10805184
406090,2804,5.0,10949472
2029597,985,5.0,10787040
840207,461,2.0,10774080
611863,2992,5.0,10833696
374380,749,5.0,10935648
182203,2464,5.0,10600416
328654,443,3.0,10662624
2557710,1134,3.0,11277792
770567,1289,3.0,10870848
273366,1066,4.0,11137824
774839,3756,3.0,11174976
2592442,1110,4.0,11100672
1645514,833,3.0,10733472
2327767,692,2.0,11187936
1886809,2186,4.0,11124864
1029498,3463,5.0,11126592
1944765,658,2.0,11285568
1491215,2499,4.0,10497600
2145169,759,3.0,10935648
148670,1744,3.0,10774080
2452822,438,3.0,10861344
23370,1757,3.0,10255680
1953373,191,4.0,11131776
1038698,3013,3.0,11084256
2502775,1571,4.0,11244096
1993868,2862,4.0,10807776
2466818,561,3.0,11325312
1106982,1744,4.0,10418112
600949,2680,2.0,10555488
1270177,3638,3.0,10946016
564572,3617,2.0,11345184
1815101,270,5.0,10878624
290094,2617,4.0,10504512
1658584,3385,4.0,10896768
305452,2391,3.0,10984032
828278,1466,5.0,11199168
2243450,3535,3.0,11174976
2158747,1733,2.0,10323936
1996248,4432,4.0,10868256
1637319,2874,4.0,11030688
1439269,1659,4.0,11195712
2518732,3151,4.0,11164608
648906,4407,3.0,11167200
2214619,621,4.0,11290752
432405,2004,3.0,10479456
2497411,1096,4.0,11181888
2613456,3342,5.0,10917504
2429730,1798,4.0,10529568
1366162,4043,3.0,11047968
3321,4225,3.0,11222496
2168157,329,3.0,11032416
1257450,759,3.0,10019808
2082629,2495,5.0,11037600
2147714,2876,3.0,9662112
2214001,3151,5.0,11051424
225527,3128,4.0,11296800
2514777,1148,4.0,10703232
42786,3437,3.0,10989216
111086,4355,3.0,11095488
633890,2955,3.0,9888480
486933,1364,2.0,10852704
1047827,3962,5.0,11142144
159328,3290,4.0,10902816
2459573,3222,4.0,10787040
691808,2554,3.0,10247040
1086788,3825,4.0,10873440
758932,1073,4.0,11200896
1022246,3382,5.0,11118816
1735228,657,4.0,11359008
1537599,3256,5.0,11216448
1768010,135,5.0,10974528
604042,2122,2.0,10850976
166809,4315,3.0,11337408
862187,1428,5.0,10984896
2209849,143,4.0,11125728
2551641,2519,4.0,11158560
904015,2913,4.0,11263104
1647640,3015,3.0,11275200
2107564,2043,5.0,10909728
248804,1068,3.0,10561536
1825707,1861,3.0,10653984
1277035,1425,2.0,11252736
1809272,334,4.0,11245824
2076387,2862,4.0,11296800
958660,4393,3.0,9752832
729393,1138,2.0,10800864
956338,3817,4.0,11279520
1123175,4064,4.0,11201760
2424006,4302,4.0,10153728
2372651,4315,4.0,11168928
753730,2612,2.0,11065248
1744528,4330,3.0,10621152
2455567,1542,4.0,10792224
1046467,2462,4.0,10755936
325508,3938,5.0,11003904
1652205,191,3.0,10794816
2594837,329,3.0,10806048
173086,977,4.0,11236320
2488733,4341,4.0,11014272
2194079,2072,4.0,10826784
1788421,4306,3.0,10882944
556453,3962,5.0,11292480
554137,2825,4.0,11073024
1463511,79,2.0,11241504
184765,1832,3.0,9880704
1323985,3398,3.0,11068704
2074458,4460,3.0,11247552
1603401,3320,5.0,11293344
222276,2422,2.0,11144736
763967,2462,5.0,11041920
1269270,1645,3.0,10971936
2089577,1428,4.0,10614240
287897,4306,3.0,10870848
155543,4159,4.0,11287296
1475817,2329,2.0,11060928
210595,2112,4.0,11110176
1049332,746,3.0,10919232
1201695,3414,3.0,9832320
1760670,26,1.0,11072160
720350,4472,5.0,11127456
1673185,1406,3.0,10261728
1163087,3946,4.0,10509696
1538548,1962,2.0,11132640
1174108,1865,5.0,11268288
2550838,118,3.0,10376640
1079310,2463,2.0,11191392
246637,3990,4.0,11047104
426726,83,2.0,10667808
1150238,2443,4.0,10875168
508994,3825,1.0,11276928
2580515,4056,3.0,11157696
1760883,2992,4.0,10832832
1163892,3312,3.0,11060928
123384,2800,3.0,10353312
1333038,1810,3.0,11047104
387106,524,4.0,10315296
1850680,3736,4.0,11233728
1486829,2966,2.0,10980576
737147,886,4.0,11085120
822193,4341,3.0,11314944
1441540,494,5.0,10644480
2409399,482,3.0,10962432
557563,152,5.0,11331360
1312661,2386,3.0,10942560
2227701,3905,4.0,10532160
800638,2482,3.0,10831968
180994,2922,5.0,11120544
207637,4123,4.0,11235456
1327340,3478,4.0,10819872
779744,749,3.0,10673856
1716677,1971,3.0,10355040
755735,1599,5.0,11027232
298854,3938,4.0,11291616
452302,2122,3.0,10986624
109303,4369,5.0,11323584
2602500,3433,5.0,10729152
1175391,3988,4.0,11069568
1606461,677,4.0,11231136
1436645,3427,3.0,10460448
1024854,2371,5.0,10996992
1556617,2660,4.0,11268288
475873,788,5.0,10869984
545523,2135,5.0,11295936
2581367,3481,3.0,11257920
422496,1561,2.0,11191392
2132547,2594,3.0,10794816
426373,4266,5.0,10971072
2435122,3579,3.0,10983168
2251254,1969,5.0,11023776
2366172,962,3.0,11091168
1891693,483,1.0,11039328
1347991,3397,2.0,10764576
946466,2460,3.0,11026368
1234291,4356,4.0,11076480
924316,1599,5.0,11098944
2332765,1798,5.0,10381824
1212887,3825,4.0,10369728
150137,3606,2.0,10650528
1488513,3689,4.0,11291616
868313,1110,4.0,10909728
1610435,3551,3.0,10952064
680736,357,2.0,11101536
2266018,3624,3.0,11157696
1271916,4315,4.0,11222496
1665034,1267,3.0,10865664
1103178,615,2.0,10887264
2242977,1833,3.0,10857888
1135038,4460,3.0,10019808
1495491,1470,2.0,11264832
538005,73,4.0,11248416
2130855,2000,4.0,10926144
2081757,1542,4.0,11028960
515436,2789,2.0,11053152
1020499,2095,5.0,9999072
288127,3046,4.0,11312352
1142880,636,3.0,10827648
367100,907,4.0,11038464
1145944,2743,4.0,11149920
2086744,3579,4.0,10787040
787357,680,5.0,10866528
367866,1832,4.0,10878624
1630815,725,5.0,11115360
1585555,629,3.0,10931328
2017885,4331,3.0,10986624
597735,1305,4.0,10776672
2570336,3756,2.0,10966752
542323,4269,2.0,10584000
886264,607,3.0,11261376
2206364,3835,4.0,10579680
1775400,3463,4.0,11200896
2155681,3315,5.0,11026368
15420,2866,3.0,10659168
2356622,4269,1.0,10788768
2294830,1144,3.0,10939104
2319621,1915,2.0,11304576
244565,4171,2.0,11010816
1785367,4043,4.0,10793088
934735,1976,4.0,9970560
25825,3670,5.0,10851840
678212,2009,4.0,10778400
477502,2612,3.0,10742112
237263,696,1.0,9918720
774897,2734,3.0,10868256
1436358,3364,4.0,11178432
12254,2572,3.0,11211264
2032011,1542,5.0,11219904
150869,1599,5.0,10984032
329751,4488,5.0,10787904
1486389,314,5.0,11349504
2406094,2400,5.0,9506592
1750386,2033,2.0,11111040
1380643,3371,4.0,11272608
308502,564,5.0,11214720
1620201,2356,1.0,9961920
1902455,4356,3.0,10569312
1170831,645,5.0,11244960
2014204,24,5.0,11046240
2482289,4085,3.0,11054016
1692302,4310,4.0,11178432
457070,2342,4.0,11099808
2073949,294,2.0,11030688
1322233,4266,5.0,11016864
1932594,1470,1.0,11138688
2518289,2452,1.0,11223360
1753576,3342,3.0,10254816
1828365,1220,4.0,10829376
625095,2112,3.0,10686816
621880,831,4.0,11249280
503955,28,3.0,11309760
1733203,2594,3.0,11084256
1172502,2199,3.0,11276928
452787,3610,3.0,11171520
2637500,2112,4.0,10910592
1748300,3730,4.0,10941696
589461,30,4.0,11173248
195551,908,5.0,11155104
1466453,3148,1.0,10617696
545351,3368,3.0,11313216
1425875,3333,3.0,11144736
503441,1615,3.0,11079072
267549,191,4.0,11014272
2483900,1947,5.0,11308896
2150959,2171,4.0,11162880
1622292,1200,4.0,11320128
1839539,1666,4.0,11060928
2586317,2913,4.0,11205216
1122480,4157,4.0,10847520
1043263,2800,4.0,11048832
2482502,596,3.0,10780992
1190829,1585,1.0,10162368
354857,3513,5.0,11005632
747312,4364,4.0,11079072
134065,1470,4.0,11164608
258737,4306,5.0,11040192
439457,3824,3.0,10668672
260008,3489,5.0,10895040
2290607,4089,5.0,11041920
2297199,686,2.0,10612512
2171749,1754,4.0,11060928
2438294,2128,4.0,11151648
1147018,607,4.0,11081664
1546371,2009,4.0,10371456
2526414,766,4.0,10868256
122175,1406,4.0,10952064
667911,1661,1.0,11141280
2243435,2755,4.0,10726560
1587846,2930,3.0,11268288
1715533,2172,5.0,10727424
384504,2862,4.0,11161152
513562,1905,4.0,10946016
2584808,390,2.0,10756800
485217,180,4.0,11077344
365207,361,3.0,11199168
393577,1126,5.0,11271744
964730,607,1.0,11061792
1416947,1073,4.0,11198304
211166,4302,2.0,10864800
685613,290,3.0,11314080
26016,2992,4.0,11276928
1652153,825,4.0,11232000
1026860,3719,4.0,11224224
882322,3444,3.0,11066976
1210904,4033,5.0,11314944
187515,1180,3.0,11015136
987402,3290,3.0,11137824
2127496,166,5.0,11045376
1911219,4302,4.0,10584000
1878780,4227,3.0,10826784
1502513,2252,4.0,11206944
2218194,1798,3.0,11111040
1541414,607,4.0,10792224
2335640,1525,2.0,10976256
2530531,4049,5.0,10936512
1741303,658,2.0,10682496
1602759,1220,4.0,10987488
770630,3368,3.0,10945152
355103,171,3.0,11149920
2258897,2848,3.0,11130048
199348,1509,4.0,11111904
1354742,4356,1.0,11025504
1633009,4393,3.0,10964160
2529630,3571,2.0,10026720
1048586,1571,3.0,11168928
856237,1589,3.0,11313216
2466638,357,3.0,10817280
775263,963,5.0,11166336
504440,3848,3.0,11309760
116726,2352,3.0,10935648
1181111,3283,1.0,11292480
1887835,3522,3.0,10553760
2067117,817,4.0,10874304
976453,1542,3.0,10196064
1247404,2098,4.0,11131776
222276,3648,3.0,10763712
684876,257,3.0,10806048
1817493,798,5.0,11047968
825993,1902,2.0,10268640
741458,3418,4.0,11128320
1831040,4465,4.0,11044512
1109019,4043,4.0,10981440
647190,1482,3.0,10876896
2486584,4432,3.0,10775808
435259,4356,4.0,10515744
2409015,174,4.0,11238048
2511730,4123,4.0,9526464
1174703,1905,5.0,11301120
658137,4266,5.0,11327040
559114,2470,4.0,11145600
2017626,2660,4.0,11127456
1435252,2938,4.0,11281248
1236641,1267,3.0,11259648
1341813,2186,5.0,10622880
755896,191,3.0,11208672
1854747,1905,5.0,11270016
1001299,3626,2.0,10698048
2230937,1719,3.0,11250144
951798,3274,4.0,11139552
537831,1428,3.0,11246688
2566231,3970,3.0,11022912
1895999,488,4.0,10824192
527045,3267,3.0,9797760
2075476,3708,4.0,10197792
2497679,1599,5.0,10902816
550659,3182,2.0,11144736
679244,175,5.0,10473408
795658,445,3.0,9549792
411705,2842,3.0,10832832
912035,3079,4.0,10848384
2045949,1983,4.0,10796544
1484213,1905,4.0,10793952
1528326,566,3.0,10801728
557882,3743,3.0,11023776
2324287,798,5.0,10531296
2043681,3925,3.0,10677312
773145,818,3.0,11107584
21983,1884,4.0,10221120
2374631,2388,3.0,11072160
467025,30,5.0,10990944
1323752,3020,3.0,11321856
1239318,393,3.0,10512288
322009,2182,4.0,10802592
1188784,329,4.0,11271744
1654627,1561,4.0,10877760
2067991,1435,4.0,10338624
552380,2890,3.0,11230272
1841962,1659,3.0,11282976
2062764,1428,4.0,10914912
1092228,4015,2.0,11060928
226177,1561,1.0,10964160
1893476,2874,3.0,11073888
1836939,1770,4.0,10778400
581199,358,3.0,10953792
2441081,273,3.0,11139552
1626539,166,4.0,10687680
1268197,1547,4.0,11330496
2176465,4110,2.0,11085120
437371,3651,4.0,10455264
1844745,3796,3.0,11233728
1987434,290,3.0,11212128
2532783,3894,3.0,11063520
1263021,30,5.0,11029824
2548362,4355,1.0,11007360
1531467,2731,2.0,11219904
1785668,494,5.0,11228544
2036838,3672,4.0,11206944
129250,1144,3.0,10850976
119727,4306,5.0,11149920
303643,1615,2.0,10162368
1222337,1661,3.0,11060928
1424177,2482,1.0,10867392
483981,361,4.0,11353824
2214772,1905,3.0,11115360
2311775,386,2.0,11257920
1616500,1917,3.0,11283840
999865,2495,2.0,10304064
1080173,375,2.0,11317536
1347847,3782,3.0,11158560
952533,1571,4.0,11096352
1528604,2254,2.0,10877760
1925458,1418,5.0,11308032
154682,897,2.0,11238912
2407517,3648,4.0,10521792
1149153,3579,5.0,10756800
2186820,2372,5.0,11301984
2617189,2462,4.0,11032416
1283954,1307,4.0,11300256
1936252,3579,2.0,10775808
1760343,443,5.0,10883808
2220725,3046,5.0,10908864
389588,1615,5.0,10602144
126216,401,3.0,11316672
2247242,2939,1.0,11092032
2524282,1890,4.0,11071296
2600243,1799,4.0,10672992
2241744,118,2.0,10071648
1937145,175,3.0,11107584
2591037,3444,5.0,11115360
999378,2499,3.0,11225088
1108652,3368,4.0,10642752
2106063,348,2.0,11159424
1135393,2186,4.0,10865664
2430108,2813,3.0,11165472
1684241,215,5.0,11008224
1674731,1754,4.0,10980576
1364899,662,4.0,10690272
777995,985,4.0,11284704
1421792,2992,4.0,11140416
2640626,2470,3.0,10974528
2629689,4306,3.0,11168928
1269416,2443,5.0,11095488
2130720,1145,2.0,10491552
751829,1467,5.0,11327904
575972,1658,5.0,11213856
1434153,4306,5.0,10107936
593225,482,4.0,10889856
1724821,268,4.0,11218176
642563,270,5.0,11066976
2049099,3893,4.0,10508832
1585758,4064,4.0,11340000
1158880,2391,3.0,11208672
1469447,2372,5.0,11080800
1071438,3670,3.0,10990944
2139885,1595,4.0,10810368
193872,1138,3.0,10812960
1359882,2940,4.0,11051424
2308706,1975,4.0,11206080
174350,3894,3.0,11054016
710530,3624,3.0,10933920
2237586,3962,5.0,10866528
2097976,1191,4.0,11085984
2541385,1776,4.0,10129536
2063585,2743,4.0,11235456
505375,2782,5.0,10628928
119014,175,5.0,11060928
478932,3197,4.0,11229408
2339529,2580,4.0,10797408
2349412,3153,3.0,11162880
1508438,3879,4.0,11048832
203985,2171,3.0,10819872
117758,3835,2.0,10992672
1265136,3333,3.0,11251872
951329,2690,4.0,10842336
1634140,28,4.0,10435392
219832,4127,1.0,10747296
863227,1573,1.0,11338272
679222,1066,3.0,11079072
1086236,595,5.0,10910592
428059,1075,4.0,11315808
2229453,4163,4.0,11163744
1915354,2269,2.0,10950336
1304954,758,5.0,10983168
1847533,1798,4.0,11061792
2342908,3320,4.0,11266560
1715522,4056,4.0,11258784
1311570,1307,3.0,10995264
844271,3862,4.0,10879488
2113542,1123,3.0,11286432
734448,482,3.0,11301984
1413984,2430,4.0,11234592
1454031,3624,4.0,11190528
899034,1104,1.0,11080800
2191415,3713,2.0,11270016
853459,2529,3.0,11219904
2364698,1110,4.0,10947744
